137353, heterosiphonales, NNS, 24.0
137368, heterostemonous, JJ, 22.5
137378, heterostrophous, JJ, 22.5
137379, heterostructure, NN, 22.5
137380, heterosuggestion, NN, 24.0
137402, heterotransplant, NN, 24.0
137406, heterotrichales, NNS, 22.5
137408, heterotrichosis, NN, 22.5
137427, heterozygousness, NN, 24.0
137486, hexachloraphene, NN, 22.5
137487, hexachlorethane, NN, 22.5
137490, hexachloroethane, NN, 24.0
137491, hexachlorophene, NN, 22.5
137501, hexacosihedroid, NN, 22.5
137507, hexactinellidan, NN, 22.5
137518, hexadecahedroid, NN, 22.5
137562, hexahydrobenzene, NN, 24.0
137563, hexahydrothymol, NN, 22.5
137585, hexametrographer, NN, 24.0
137612, hexapetaloideous, JJ, 24.0
137656, hexatetrahedron, NN, 22.5
137661, hexatriacontane, NN, 22.5
137682, hexylresorcinol, NN, 22.5
137712, hexosephosphoric, NN, 24.0
137767, hyalocrystalline, NN, 24.0
137938, hydatopyrogenic, NN, 22.5
137939, hydatopneumatic, JJ, 22.5
138066, hydrazimethylene, NN, 24.0
138078, hydrencephaloid, NN, 22.5
138108, hydroatmospheric, NN, 24.0
138116, hydrobiological, JJ, 22.5
138122, hydroborofluoric, NN, 24.0
138123, hydrobranchiate, NN, 22.5
138135, hydrocarbostyril, NN, 24.0
138139, hydrocaryaceous, JJ, 22.5
138149, hydrocephalocele, NN, 24.0
138155, hydrocharidaceae, NN, 24.0
138158, hydrocharitaceae, NN, 24.0
138164, hydrochlorauric, NN, 22.5
138172, hydrocholecystis, NN, 24.0
138179, hydrocinchonine, NN, 22.5
138201, hydrocorallinae, NN, 22.5
138217, hydrodictyaceae, NN, 22.5
138221, hydrodynamically, RB, 24.0
138222, hydrodynamicist, NN, 22.5
138224, hydrodynamometer, NN, 24.0
138231, hydroelectricity, NN, 24.0
138233, hydroergotinine, NN, 22.5
138236, hydroferricyanic, NN, 24.0
138238, hydroferrocyanic, NN, 24.0
138245, hydrofluosilicic, NN, 24.0
138250, hydroformylation, NN, 24.0
138252, hydrofranklinite, NN, 24.0
138269, hydrogenisation, NN, 22.5
138274, hydrogenization, NN, 22.5
138285, hydrogeological, JJ, 22.5
138287, hydrogymnastics, NNS, 22.5
138297, hydrographically, RB, 24.0
138301, hydrohemothorax, NN, 22.5
138355, hydromantically, RB, 22.5
138359, hydromechanical, JJ, 22.5
138367, hydromeningitis, NN, 22.5
138368, hydromeningocele, NN, 24.0
138369, hydrometallurgy, NN, 22.5
138374, hydrometeorology, NN, 24.0
138413, hydroparastatae, NN, 22.5
138418, hydropathically, RB, 22.5
138421, hydropericardium, NN, 24.0
138423, hydroperitoneum, NN, 22.5
138424, hydroperitonitis, NN, 24.0
138441, hydrophyllaceae, NN, 22.5
138442, hydrophyllaceous, JJ, 24.0
138450, hydrophysometra, NN, 22.5
138463, hydrophobophobia, NN, 24.0
138490, hydropneumatosis, NN, 24.0
138505, hydropropulsion, NN, 22.5
138523, hydrorrhachitis, NN, 22.5
138539, hydroseparation, NN, 22.5
138565, hydrostatically, RB, 22.5
138577, hydrosulphurated, VBN, 24.0
138579, hydrosulphureted, VBN, 24.0
138582, hydrosulphurous, JJ, 22.5
138583, hydrotachymeter, NN, 22.5
138596, hydrotherapeutic, JJ, 24.0
138618, hydrotropically, RB, 22.5
138645, hydroxylization, NN, 22.5
138696, hieracosphinges, NNS, 22.5
138698, hieracosphinxes, NNS, 22.5
138738, hieroglyphically, RB, 24.0
138742, hieroglyphology, NN, 22.5
138747, hierogrammateus, NN, 22.5
138749, hierogrammatical, JJ, 24.0
138750, hierogrammatist, NN, 22.5
138776, hierophantically, RB, 24.0
138793, hyetographically, RB, 24.0
138799, hyetometrograph, NN, 22.5
138860, highheartedness, NN, 22.5
138938, hygroexpansivity, NN, 24.0
138949, hygrometrically, RB, 22.5
138964, hygroscopically, RB, 22.5
138970, hygrothermograph, NN, 24.0
139019, hildebrandslied, VBN, 22.5
139121, hylozoistically, RB, 22.5
139164, hymenogastraceae, NN, 24.0
139173, hymenophyllaceae, NN, 24.0
139175, hymenophyllites, NNS, 22.5
139183, hymenopterology, NN, 22.5
139338, hyoepiglottidean, NN, 24.0
139415, hyperabsorption, NN, 22.5
139418, hyperaccurately, RB, 22.5
139429, hyperactivities, NNS, 22.5
139440, hyperadrenalemia, NN, 24.0
139441, hyperadrenalism, NN, 22.5
139449, hyperalbuminosis, NN, 24.0
139458, hyperalkalinity, NN, 22.5
139461, hyperaltruistic, JJ, 22.5
139465, hyperanacinesia, NN, 22.5
139466, hyperanakinesia, NN, 22.5
139467, hyperanakinesis, NN, 22.5
139472, hyperangelically, RB, 24.0
139475, hyperapophyseal, NN, 22.5
139476, hyperapophysial, NN, 22.5
139485, hyperbarbarously, RB, 24.0
139528, hypercalcinaemia, NN, 24.0
139529, hypercalcinemia, NN, 22.5
139530, hypercalcinuria, NN, 22.5
139537, hypercarbureted, VBN, 22.5
139538, hypercarburetted, VBN, 24.0
139541, hypercatabolism, NN, 22.5
139542, hypercatalectic, JJ, 22.5
139550, hyperchloraemia, NN, 22.5
139552, hyperchlorhydria, NN, 24.0
139574, hypercoagulable, JJ, 22.5
139579, hyperconfidence, NN, 22.5
139581, hyperconfidently, RB, 24.0
139582, hyperconformist, NN, 22.5
139583, hyperconformity, NN, 22.5
139598, hypercorrection, NN, 22.5
139599, hypercorrectness, NN, 24.0
139602, hypercreaturely, RB, 22.5
139604, hypercryalgesia, NN, 22.5
139605, hypercryesthesia, NN, 24.0
139612, hypercritically, RB, 22.5
139622, hyperdeification, NN, 24.0
139627, hyperdelicately, RB, 22.5
139630, hyperdeliciously, RB, 24.0
139634, hyperdemocratic, JJ, 22.5
139635, hyperdeterminant, NN, 24.0
139636, hyperdiabolical, JJ, 22.5
139639, hyperdialectism, NN, 22.5
139644, hyperdiatessaron, NN, 24.0
139649, hyperdimensional, NN, 24.0
139652, hyperdissyllable, JJ, 24.0
139653, hyperdistention, NN, 22.5
139675, hyperemotionally, RB, 24.0
139678, hyperemotiveness, NN, 24.0
139681, hyperemphasized, VBN, 22.5
139682, hyperemphasizing, VBG, 24.0
139683, hyperendocrinia, NN, 22.5
139684, hyperendocrinism, NN, 24.0
139685, hyperendocrisia, NN, 22.5
139687, hyperenthusiasm, NN, 22.5
139691, hyperephidrosis, NN, 22.5
139693, hyperepinephria, NN, 22.5
139695, hyperequatorial, NN, 22.5
139703, hyperethicalness, NN, 24.0
139707, hyperexaltation, NN, 22.5
139712, hyperexcitement, NN, 22.5
139714, hyperexcursively, RB, 24.0
139719, hyperfastidious, JJ, 22.5
139722, hyperfederalist, NN, 22.5
139724, hyperflexibility, NN, 24.0
139732, hyperfunctional, NN, 22.5
139734, hyperfunctioning, VBG, 24.0
139736, hypergalactosia, NN, 22.5
139737, hypergalactosis, NN, 22.5
139743, hypergenetically, RB, 24.0
139747, hypergeometrical, JJ, 24.0
139757, hyperglycosuria, NN, 22.5
139766, hypergrammatical, JJ, 24.0
139775, hyperhilariously, RB, 24.0
139784, hyperidealistic, JJ, 22.5
139793, hyperimmunizing, VBG, 22.5
139799, hyperinsulinism, NN, 22.5
139801, hyperinsulinize, NN, 22.5
139806, hyperintelligent, NN, 24.0
139808, hyperinvolution, NN, 22.5
139817, hyperkatabolism, NN, 22.5
139837, hyperlipoidemia, NN, 22.5
139840, hyperlogicality, NN, 22.5
139842, hyperlogicalness, NN, 24.0
139844, hyperlustrously, RB, 22.5
139848, hypermakroskelic, NN, 24.0
139850, hypermedication, NN, 22.5
139853, hypermetabolism, NN, 22.5
139854, hypermetamorphic, JJ, 24.0
139860, hypermetaphoric, NN, 22.5
139862, hypermetaplasia, NN, 22.5
139871, hypermetropical, JJ, 22.5
139875, hypermiraculous, JJ, 22.5
139880, hypermystically, RB, 22.5
139882, hypermixolydian, NN, 22.5
139889, hypermodestness, NN, 22.5
139900, hypernatronemia, NN, 22.5
139903, hypernaturalness, NN, 24.0
139909, hypernitrogenous, JJ, 24.0
139915, hypernormalness, NN, 22.5
139924, hyperobtrusively, RB, 24.0
139926, hyperodontogeny, NN, 22.5
139936, hyperorganically, RB, 24.0
139939, hyperorthognathy, NN, 24.0
139955, hyperovarianism, NN, 22.5
139961, hyperoxygenating, VBG, 24.0
139962, hyperoxygenation, NN, 24.0
139964, hyperoxygenized, VBN, 22.5
139965, hyperoxygenizing, VBG, 24.0
139966, hyperoxymuriate, NN, 22.5
139967, hyperoxymuriatic, JJ, 24.0
139971, hyperparasitism, NN, 22.5
139972, hyperparasitize, NN, 22.5
139976, hyperpathetical, JJ, 22.5
139982, hyperpatriotism, NN, 22.5
139986, hyperperfection, NN, 22.5
139987, hyperperistalsis, NN, 24.0
139988, hyperperistaltic, JJ, 24.0
139990, hyperpersonally, RB, 22.5
139993, hyperphalangeal, NN, 22.5
139994, hyperphalangism, NN, 22.5
139995, hyperpharyngeal, NN, 22.5
139998, hyperphysically, RB, 22.5
140017, hyperpituitarism, NN, 24.0
140018, hyperplagiarism, NN, 22.5
140023, hyperplatyrrhine, NN, 24.0
140033, hyperpotassemia, NN, 22.5
140034, hyperpotassemic, NN, 22.5
140037, hyperproduction, NN, 22.5
140038, hyperprognathous, JJ, 24.0
140040, hyperprophetical, JJ, 24.0
140048, hyperrationally, RB, 22.5
140055, hyperreverential, NN, 24.0
140056, hyperrhythmical, JJ, 22.5
140057, hyperridiculous, JJ, 22.5
140061, hyperritualistic, JJ, 24.0
140064, hyperromanticism, NN, 24.0
140065, hypersacerdotal, NN, 22.5
140067, hypersalivation, NN, 22.5
140069, hyperscholastic, JJ, 22.5
140072, hyperscrupulous, JJ, 22.5
140074, hypersensibility, NN, 24.0
140077, hypersensitised, VBN, 22.5
140078, hypersensitising, VBG, 24.0
140081, hypersensitivity, NN, 24.0
140085, hypersensitized, VBN, 22.5
140086, hypersensitizing, VBG, 24.0
140088, hypersensualism, NN, 22.5
140090, hypersensualness, NN, 24.0
140092, hypersensuously, RB, 22.5
140094, hypersentimental, NN, 24.0
140098, hypersexualities, NNS, 24.0
140110, hyperspeculative, NN, 24.0
140129, hypersuggestible, JJ, 24.0
140131, hypersuggestibly, RB, 24.0
140132, hypersuperlative, NN, 24.0
140135, hypersusceptible, JJ, 24.0
140137, hypertechnically, RB, 24.0
140146, hypertensinogen, NN, 22.5
140149, hyperterrestrial, NN, 24.0
140150, hypertetrahedron, NN, 24.0
140164, hyperthyroidism, NN, 22.5
140166, hyperthyroidize, NN, 22.5
140182, hypertragically, RB, 22.5
140192, hypertrophyphied, VBN, 24.0
140200, hypervascularity, NN, 24.0
140204, hyperventilation, NN, 24.0
140206, hypervigilantly, RB, 22.5
140213, hypervitalizing, VBG, 22.5
140214, hypervitaminosis, NN, 24.0
140216, hypervoluminous, JJ, 22.5
140297, hypnogenetically, RB, 24.0
140321, hypnosporangium, NN, 22.5
140329, hypnotisability, NN, 22.5
140340, hypnotizability, NN, 22.5
140361, hypoalbuminemia, NN, 22.5
140362, hypoalimentation, NN, 24.0
140375, hypobatholithic, JJ, 22.5
140412, hypochlorhydria, NN, 22.5
140413, hypochlorhydric, NN, 22.5
140415, hypochloridemia, NN, 22.5
140429, hypochondriacal, JJ, 22.5
140431, hypochondriacism, NN, 24.0
140434, hypochondriasis, NN, 22.5
140461, hypocoristically, RB, 24.0
140464, hypocotyledonary, NN, 24.0
140465, hypocotyledonous, JJ, 24.0
140468, hypocrateriform, NN, 22.5
140478, hypocrystalline, NN, 22.5
140484, hypocriticalness, NN, 24.0
140491, hypodermatically, RB, 24.0
140499, hypodermoclysis, NN, 22.5
140506, hypodiatessaron, NN, 22.5
140519, hypoendocrinism, NN, 22.5
140521, hypoeosinophilia, NN, 24.0
140574, hypohydrochloria, NN, 24.0
140576, hypohypophysism, NN, 22.5
140590, hypokeimenometry, NN, 24.0
140598, hypoleucocytosis, NN, 24.0
140609, hypomelancholia, NN, 22.5
140665, hypophypophysism, NN, 24.0
140669, hypophysectomies, NNS, 24.0
140670, hypophysectomize, NN, 24.0
140673, hypophyseoprivic, NN, 24.0
140693, hypophosphorous, JJ, 22.5
140709, hypopituitarism, NN, 22.5
140730, hypoproteinemia, NN, 22.5
140731, hypoproteinosis, NN, 22.5
140732, hypopselaphesia, NN, 22.5
140763, hyposensitivity, NN, 22.5
140767, hyposensitizing, VBG, 22.5
140768, hyposyllogistic, JJ, 22.5
140786, hypostasization, NN, 22.5
140793, hypostatisation, NN, 22.5
140797, hypostatization, NN, 22.5
140892, hypotheticalness, NN, 24.0
140923, hypotrochanteric, NN, 24.0
140935, hypovitaminosis, NN, 22.5
140995, hippocastanaceae, NN, 24.0
141001, hippocoprosterol, NN, 24.0
141004, hippocrateaceae, NN, 22.5
141005, hippocrateaceous, JJ, 24.0
141022, hippogastronomy, NN, 22.5
141050, hipponosological, JJ, 24.0
141058, hippophagistical, JJ, 24.0
141108, hypsilophodontid, NN, 24.0
141119, hypsobathymetric, NN, 24.0
141135, hypsometrically, RB, 22.5
141145, hypsothermometer, NN, 24.0
141173, hyracotheriinae, NN, 22.5
141249, hirudiniculture, NN, 22.5
141320, hysterectomized, VBN, 22.5
141321, hysterectomizes, NNS, 22.5
141322, hysterectomizing, VBG, 24.0
141341, hysterocatalepsy, NN, 24.0
141357, hysterolithiasis, NN, 24.0
141361, hysteromaniacal, JJ, 22.5
141366, hysteromorphous, JJ, 22.5
141376, hysteroproterize, NN, 24.0
141402, histochemically, RB, 22.5
141413, histogenetically, RB, 24.0
141424, histographically, RB, 24.0
141437, histomorphology, NN, 22.5
141446, histopathologic, NN, 22.5
141449, histopathologist, NN, 24.0
141451, histophysiology, NN, 22.5
141452, histophysiologic, NN, 24.0
141489, historiographer, NN, 22.5
141490, historiographers, NNS, 24.0
141493, historiographic, JJ, 22.5
141496, historiographies, NNS, 24.0
141498, historiological, JJ, 22.5
141526, hystricomorphic, JJ, 22.5
141527, hystricomorphous, JJ, 24.0
141676, hobbyhorsically, RB, 22.5
141693, hobbledehoyhood, NN, 22.5
141896, hohenzollernism, NN, 22.5
142130, holoblastically, RB, 22.5
142159, holocrystalline, NN, 22.5
142183, holographically, RB, 22.5
142241, holosaprophytic, JJ, 22.5
142248, holosymmetrical, JJ, 22.5
142391, homeochromatism, NN, 22.5
142393, homeocrystalline, NN, 24.0
142411, homeopathically, RB, 22.5
142425, homeostatically, RB, 22.5
142438, homeotransplant, NN, 22.5
142543, homoanisaldehyde, NN, 24.0
142554, homocentrically, RB, 22.5
142561, homochlamydeous, JJ, 22.5
142596, homoeochromatic, JJ, 22.5
142610, homoeomerianism, NN, 22.5
142622, homoeopathically, RB, 24.0
142623, homoeopathician, NN, 22.5
142624, homoeopathicity, NN, 22.5
142644, homofermentative, NN, 24.0
142659, homogeneization, NN, 22.5
142663, homogeneousness, NN, 22.5
142667, homogenetically, RB, 22.5
142798, homoplastically, RB, 22.5
142814, homoscedasticity, NN, 24.0
142948, honeymoonstruck, NN, 22.5
143405, hornblendophyre, NN, 22.5
143484, horologiography, NN, 22.5
143547, horrormongering, VBG, 22.5
143613, horsemastership, NN, 22.5
143682, horticulturalist, NN, 24.0
143683, horticulturally, RB, 22.5
143686, horticulturists, NNS, 22.5
143730, hospitalization, NN, 22.5
143731, hospitalizations, NNS, 24.0
143955, housebrokenness, NN, 22.5
143977, housefurnishings, NNS, 24.0
143982, householdership, NN, 22.5
143991, housekeeperlike, NN, 22.5
144015, housemastership, NN, 22.5
144050, housewifeliness, NN, 22.5
144256, hudibrastically, RB, 22.5
144429, humanitarianism, NN, 22.5
144430, humanitarianist, NN, 22.5
144431, humanitarianize, NN, 22.5
144491, humdrummishness, NN, 22.5
144506, humeroabdominal, NN, 22.5
144510, humerometacarpal, NN, 24.0
144952, hutchinsonianism, NN, 24.0
145379, iatrochemically, RB, 22.5
145389, iatromathematics, NNS, 24.0
145390, iatromechanical, JJ, 22.5
145584, ichnographically, RB, 24.0
145615, ichthyocephalous, JJ, 24.0
145618, ichthyocoprolite, NN, 24.0
145620, ichthyodectidae, NN, 22.5
145623, ichthyodorylite, NN, 22.5
145624, ichthyodorulite, NN, 22.5
145632, ichthyographies, NNS, 22.5
145644, ichthyologically, RB, 24.0
145652, ichthyomorphous, JJ, 22.5
145666, ichthyophthirius, NN, 24.0
145672, ichthyopterygia, NN, 22.5
145673, ichthyopterygian, JJ, 24.0
145674, ichthyopterygium, NN, 24.0
145678, ichthyornithidae, NN, 24.0
145680, ichthyornithoid, NN, 22.5
145685, ichthyosauridae, NN, 22.5
145688, ichthyosauruses, NNS, 22.5
145700, ichthytaxidermy, NN, 22.5
145742, iconoclastically, RB, 24.0
145743, iconoclasticism, NN, 22.5
145754, iconographically, RB, 24.0
145771, iconomatography, NN, 22.5
145776, iconometrically, RB, 22.5
145800, icositetrahedra, NN, 22.5
145801, icositetrahedron, NN, 24.0
145819, icterohematuria, NNS, 22.5
145918, identifiability, NN, 22.5
145920, identifiableness, NN, 24.0
145924, identificational, JJ, 24.0
145925, identifications, NNS, 22.5
145949, ideographically, RB, 22.5
146017, idiocyclophanous, JJ, 24.0
146051, idiomaticalness, NN, 22.5
146059, idiomorphically, RB, 22.5
146093, idiosyncratical, JJ, 22.5
146618, ignominiousness, NN, 22.5
146656, iguanodontoidea, NN, 22.5
146805, iliohypogastric, NN, 22.5
146822, iliotrochanteric, NN, 24.0
146861, illdisposedness, NN, 22.5
146888, illegitimateness, NN, 24.0
146892, illegitimatised, VBN, 22.5
146893, illegitimatising, VBG, 24.0
146895, illegitimatized, VBN, 22.5
146896, illegitimatizing, VBG, 24.0
146927, illimitableness, NN, 22.5
146965, illmanneredness, NN, 22.5
147080, illustriousness, NN, 22.5
147136, imaginationalism, NN, 24.0
147140, imaginativeness, NN, 22.5
147413, immaterialising, VBG, 22.5
147416, immaterialistic, JJ, 22.5
147418, immaterialities, NNS, 22.5
147422, immaterializing, VBG, 22.5
147428, immatriculation, NN, 22.5
147437, immeasurability, NN, 22.5
147439, immeasurableness, NN, 24.0
147454, immedicableness, NN, 22.5
147472, immensurability, NN, 22.5
147474, immensurableness, NN, 24.0
147486, immeritoriously, RB, 22.5
147506, immethodicalness, NN, 24.0
147548, immitigableness, NN, 22.5
147609, immorigerousness, NN, 24.0
147614, immortalisation, NN, 22.5
147624, immortalization, NN, 22.5
147635, immortification, NN, 22.5
147679, immunochemically, RB, 24.0
147680, immunochemistry, NN, 22.5
147681, immunodiffusion, NN, 22.5
147690, immunogenetical, JJ, 22.5
147694, immunogenically, RB, 22.5
147697, immunohematology, NN, 24.0
147704, immunologically, RB, 22.5
147708, immunopathology, NN, 22.5
147709, immunopathologic, NN, 24.0
147714, immunoreactivity, NN, 24.0
147720, immunotherapies, NNS, 22.5
147878, impassionedness, NN, 22.5
147901, impatientaceous, JJ, 22.5
147916, impeachableness, NN, 22.5
147941, impecuniousness, NN, 22.5
147986, impenetrability, NN, 22.5
147988, impenetrableness, NN, 24.0
147999, impenitibleness, NN, 22.5
148032, imperceptibility, NN, 24.0
148038, imperceptiveness, NN, 24.0
148047, imperfectability, NN, 24.0
148049, imperfectibility, NN, 24.0
148070, imperialisation, NN, 22.5
148081, imperialization, NN, 22.5
148102, imperishability, NN, 22.5
148104, imperishableness, NN, 24.0
148114, impermeabilities, NNS, 24.0
148118, impermeableness, NN, 22.5
148122, impermissibility, NN, 24.0
148129, imperscriptible, JJ, 22.5
148137, impersonalising, VBG, 22.5
148140, impersonalities, NNS, 22.5
148144, impersonalizing, VBG, 22.5
148159, impersonization, NN, 22.5
148164, imperspirability, NN, 24.0
148166, impersuadability, NN, 24.0
148169, impersuasibility, NN, 24.0
148180, impertinentness, NN, 22.5
148182, imperturbability, NN, 24.0
148190, impervestigable, JJ, 22.5
148193, imperviableness, NN, 22.5
148223, impeturbability, NN, 22.5
148282, implausibilities, NNS, 24.0
148284, implausibleness, NN, 22.5
148302, implementational, JJ, 24.0
148303, implementations, NNS, 22.5
148307, implementiferous, JJ, 24.0
148334, implicativeness, NN, 22.5
148389, impoliticalness, NN, 22.5
148394, imponderability, NN, 22.5
148396, imponderableness, NN, 24.0
148436, importunateness, NN, 22.5
148468, impossibilitate, NN, 22.5
148470, impossibilities, NNS, 22.5
148529, impracticability, NN, 24.0
148535, impracticalities, NNS, 24.0
148537, impracticalness, NN, 22.5
148555, impredicability, NN, 22.5
148561, impregnableness, NN, 22.5
148589, imprescriptible, JJ, 22.5
148590, imprescriptibly, RB, 22.5
148605, impressibleness, NN, 22.5
148614, impressionalist, NN, 22.5
148615, impressionality, NN, 22.5
148621, impressionistic, JJ, 22.5
148639, impreventability, NN, 24.0
148641, imprevisibility, NN, 22.5
148669, improbabilities, NNS, 22.5
148680, improcurability, NN, 22.5
148688, improgressively, RB, 22.5
148733, improvidentially, RB, 24.0
148739, improvisational, JJ, 22.5
148745, improvisatorial, JJ, 22.5
148747, improvisatorize, VB, 22.5
148844, imputrescibility, NN, 24.0
148865, inaccessibility, NN, 22.5
148867, inaccessibleness, NN, 24.0
148920, inadjustability, NN, 22.5
148922, inadmissability, NN, 22.5
148924, inadmissibility, NN, 22.5
